27018	-0.0397034
27024	-0.0015564
27030	0.0188904
27036	0.0222473
27042	0.0278625
27048	0.0449524
27054	0.0568237
27060	0.0406494
27066	0.00848389
27072	-0.00170898
27078	0.00134277
27084	0.00881958
27090	0.00942993
27096	0.00344849
27102	0.0114136
27108	0.0209656
27114	0.00741577
27120	-0.0161133
27126	-0.0250244
27132	-0.0394592
27138	-0.0647278
27144	-0.0705261
27150	-0.0409241
27156	0.00152588
27162	0.0239868
27168	0.0203857
27174	0.0226746
27180	0.0405579
27186	0.0386963
27192	0.00939941
27198	-0.0230408
27204	-0.0271606
27210	-0.00512695
27216	0.00640869
27222	0.00405884
27228	0.00546265
27234	0.0252991
27240	0.0317688
27246	0.000183105
27252	-0.0351563
27258	-0.0376892
27264	-0.0501099
27270	-0.0788879
27276	-0.0726013
27282	-0.0213623
27288	0.0281372
27294	0.0359802
27300	0.024231
27306	0.0351563
27312	0.0578003
27318	0.0433655
27324	-0.00195313
27330	-0.025238
27336	-0.006073
27342	0.0178528
27348	0.0168152
27354	0.0119629
27360	0.0357361
27366	0.0637817
27372	0.0361633
27378	-0.0213318
27384	-0.0381165
27390	-0.0420532
27396	-0.0858765
27402	-0.107056
27408	-0.0441284
27414	0.0385437
27420	0.0516052
27426	0.0270691
27432	0.0367126
27438	0.0635986
27444	0.0401917
27450	-0.0176086
27456	-0.045166
27462	-0.0196533
27468	0.00805664
27474	0.00610352
27480	0.00372314
27486	0.0349426
27492	0.0588989
27498	0.0310974
27504	-0.0274048
27510	-0.0391846
27516	-0.0541077
27522	-0.107269
27528	-0.141052
27534	-0.0692444
27540	0.0358887
27546	0.0559082
27552	0.0288391
27558	0.055603
27564	0.0908813
27570	0.0545044
27576	-0.0191345
27582	-0.0343628
27588	0.00720215
27594	0.0252686
27600	0.00561523
27606	0.022522
27612	0.0704346
27618	0.0808411
27624	0.0253601
27630	-0.0194092
27636	-0.021637
27642	-0.0509644
27648	-0.134644
27654	-0.143646
27660	-0.0381775
27666	0.0497742
27672	0.0297241
27678	0.0250244
27684	0.0723877
27690	0.0637512
27696	-0.0104065
27702	-0.0331726
27708	0.0172729
27714	0.0431519
27720	0.0228577
27726	0.0188599
27732	0.0468445
27738	0.0562439
27744	0.0235596
27750	0.0125122
27756	0.00524902
27762	-0.0345764
27768	-0.109802
27774	-0.168549
27780	-0.0827026
27786	0.0476379
27792	0.0621643
27798	0.0299988
27804	0.0409546
27810	0.0379639
27816	-0.0134583
27822	-0.0241394
27828	0.0205688
27834	0.0442505
27840	0.028717
27846	0.026123
27852	0.0343628
27858	0.0200806
27864	0.00567627
27870	0.0338135
27876	0.0377197
27882	-0.0255127
27888	-0.0655518
27894	-0.108734
27900	-0.17392
27906	-0.0917969
27912	0.0663757
27918	0.0745239
27924	0.0227661
27930	0.0317688
27936	0.0117798
27942	-0.039093
27948	-0.0121765
27954	0.0506897
27960	0.0411377
27966	0.0143738
27972	0.0391235
27978	0.0325623
27984	0.0114441
27990	0.0398865
27996	0.0575562
28002	0.00283813
28008	-0.0457764
28014	-0.0946045
28020	-0.184937
28026	-0.148285
28032	0.0231018
28038	0.0775146
28044	0.0314941
28050	0.051239
28056	0.0462036
28062	-0.0337219
28068	-0.0127258
28074	0.0429688
28080	0.0185242
28086	0.0176697
28092	0.0532837
28098	0.0138855
28104	-0.00500488
28110	0.0548706
28116	0.0551453
28122	-0.00665283
28128	-0.0144043
28134	-0.0624084
28140	-0.179352
28146	-0.180542
28152	-0.00747681
28158	0.0473938
28164	0.0317993
28170	0.0706482
28176	0.0032959
28182	-0.056488
28188	0.0158081
28194	0.0349121
28200	0.00378418
28206	0.0384216
28212	0.0377808
28218	-0.0090332
28224	0.0396423
28230	0.0680542
28236	0.0375671
28242	0.0368652
28248	0.00405884
28254	-0.0863342
28260	-0.160309
28266	-0.171783
28272	-0.0379333
28278	0.0487976
28284	0.0539246
28290	0.0747681
28296	0.0143433
28302	-0.0275879
28308	0.0220947
28314	0.0329285
28320	0.0201721
28326	0.0362549
28332	0.026123
28338	0.0159302
28344	0.037262
28350	0.0512085
28356	0.0545959
28362	0.040863
28368	-0.00787354
28374	-0.0758057
28380	-0.16806
28386	-0.17627
28392	-0.0195007
28398	0.0371094
28404	0.052948
28410	0.0705566
28416	-0.0121155
28422	-0.0209656
28428	0.0262451
28434	0.011261
28440	0.0334167
28446	0.02771
28452	0.00823975
28458	0.0354004
28464	0.0403137
28470	0.0552979
28476	0.0745239
28482	0.0227356
28488	-0.0135498
28494	-0.0817871
28500	-0.179626
28506	-0.141418
28512	-0.026886
28518	0.0107422
28524	0.0812073
28530	0.0506287
28536	-0.0193787
28542	0.00375366
28548	0.000213623
28554	0.0318909
28560	0.0471191
28566	0.0163574
28572	0.0298767
28578	0.0123901
28584	0.0361938
28590	0.0609131
28596	0.0393372
28602	0.0248108
28608	-0.0281372
28614	-0.103485
28620	-0.168732
28626	-0.0958252
28632	-0.0135498
28638	0.0147095
28644	0.0710449
28650	0.0288086
28656	0.0198669
28662	0.00384521
28668	-0.000579834
28674	0.0309143
28680	0.0192261
28686	0.0254211
28692	0.0142517
28698	0.0155945
28704	0.0470886
28710	0.0507507
28716	0.0469971
28722	-0.00463867
28728	-0.0727844
28734	-0.152557
28740	-0.171539
28746	-0.0232849
28752	0.0415039
28758	0.0979309
28764	0.0598145
28770	0.0157776
28776	-0.00259399
28782	-0.0206299
28788	0.0168152
28794	0.00363159
28800	0.0108032
28806	0.0153503
28812	0.0141296
28818	0.0491333
28824	0.0491333
28830	0.052002
28836	0.00628662
28842	-0.0425415
28848	-0.122162
28854	-0.185608
28860	-0.0360718
28866	-0.00570679
28872	0.0548706
28878	0.0714111
28884	0.0432434
28890	0.0470886
28896	0.00198364
28902	0.0174561
28908	-0.0129395
28914	0.00692749
28920	0.00302124
28926	0.0201416
28932	0.0459595
28938	0.0341797
28944	0.0557251
28950	0.00341797
28956	-0.0292358
28962	-0.12619
28968	-0.178497
28974	-0.0674438
28980	-0.0507202
28986	0.0358276
28992	0.0597839
28998	0.0515747
29004	0.0346069
29010	0.00909424
29016	0.0263062
29022	-0.00878906
29028	0.00985718
29034	-0.00408936
29040	0.0176086
29046	0.0431824
29052	0.052887
29058	0.0495911
29064	0.00323486
29070	-0.0402832
29076	-0.128418
29082	-0.177277
29088	-0.0576477
29094	-0.0126038
29100	0.0517578
29106	0.0619202
29112	0.0407715
29118	0.0194702
29124	0.00112915
29130	0.0222778
29136	-0.013031
29142	0.0155334
29148	-0.0100708
29154	0.0274963
29160	0.0458984
29166	0.0734863
29172	0.0471802
29178	0.0108032
29184	-0.0636902
29190	-0.147095
29196	-0.179169
29202	-0.0327759
29208	0.0370178
29214	0.0864868
29220	0.0704346
29226	0.0370178
29232	-0.00180054
29238	-0.00595093
29244	0.0132446
29250	3.05176e-005
29256	0.0118103
29262	0.00582886
29268	0.0170288
29274	0.0422668
29280	0.0698547
29286	0.0375366
29292	0.00616455
29298	-0.0998535
29304	-0.170471
29310	-0.16449
29316	-0.0503235
29322	0.0708313
29328	0.110229
29334	0.0647888
29340	0.0381775
29346	-0.0305176
29352	-0.00119019
29358	-0.00604248
29364	0.0195923
29370	0.00613403
29376	0.0186157
29382	0.0298767
29388	0.0478821
29394	0.0614624
29400	0.0283203
29406	-0.0370178
29412	-0.12854
29418	-0.187592
29424	-0.0724792
29430	-0.033844
29436	0.0706482
29442	0.0988159
29448	0.0939331
29454	0.0195007
29460	-0.00317383
29466	-0.00012207
29472	-0.00357056
29478	0.00924683
29484	-0.00411987
29490	0.0190735
29496	0.0367432
29502	0.0524597
29508	0.0274963
29514	0.00622559
29520	-0.0786438
29526	-0.15625
29532	-0.144165
29538	-0.0756836
29544	0.0486755
29550	0.0993652
29556	0.0939026
29562	0.0672913
29568	-0.00900269
29574	0.00204468
29580	-0.0140686
29586	0.0185852
29592	0.00543213
29598	0.0250549
29604	0.0194092
29610	0.0298767
29616	0.0297546
29622	0.00921631
29628	-0.0586853
29634	-0.129639
29640	-0.163422
29646	-0.0446777
29652	0.0221863
29658	0.0866394
29664	0.0786133
29670	0.0734558
29676	0.0032959
29682	0.00119019
29688	-0.0123901
29694	0.00921631
29700	0.0189819
29706	0.0357971
29712	0.0400391
29718	0.0303955
29724	0.0200806
29730	-0.0101318
29736	-0.0444946
29742	-0.115021
29748	-0.16629
29754	-0.0422058
29760	-0.0317993
29766	0.0673218
29772	0.0931396
29778	0.0816956
29784	0.0389709
29790	-0.00326538
29796	-0.00338745
29802	-0.00598145
29808	0.0187378
29814	0.0262756
29820	0.0488281
29826	0.0413208
29832	0.0335388
29838	0.00137329
29844	-0.0284729
29850	-0.0986328
29856	-0.161102
29862	-0.108887
29868	-0.076416
29874	0.056366
29880	0.108154
29886	0.0883484
29892	0.0626831
29898	-0.00878906
29904	-0.00601196
29910	-0.0228271
29916	0.0213013
29922	0.0260925
29928	0.0585022
29934	0.0498657
29940	0.0487061
29946	0.0245972
29952	-0.00769043
29958	-0.0836792
29964	-0.154938
29970	-0.173309
29976	-0.0541382
29982	0.0388794
29988	0.101105
29994	0.0919189
30000	0.102844
30006	-0.00531006
30012	-0.0229797
30018	-0.0229797
30024	0.00473022
30030	0.0335388
30036	0.0418091
30042	0.0592041
30048	0.0490723
30054	0.0414429
30060	0.00750732
30066	-0.0460815
30072	-0.141998
30078	-0.187408
30084	-0.0369873
30090	-0.00683594
30096	0.079834
30102	0.0965881
30108	0.0747681
30114	0.0365601
30120	-0.0237427
30126	-0.00598145
30132	-0.0172119
30138	0.0310669
30144	0.0369263
30150	0.0635986
30156	0.0529785
30162	0.0299377
30168	0.0192261
30174	-0.0360413
30180	-0.102631
30186	-0.177826
30192	-0.130066
30198	-0.0706177
30204	0.0308533
30210	0.101166
30216	0.0523071
30222	0.0656738
30228	0.00387573
30234	0.00350952
30240	0.0032959
30246	0.00836182
30252	0.0335693
30258	0.024292
30264	0.0426331
30270	0.0260315
30276	0.0270386
30282	0.00396729
30288	-0.0561523
30294	-0.144989
30300	-0.187927
30306	-0.00845337
30312	0.0190125
30318	0.0933838
30324	0.0874023
30330	0.0498352
30336	0.0186157
30342	-0.0379639
30348	0.0151978
30354	0.000793457
30360	0.0351257
30366	0.0471497
30372	0.0412903
30378	0.0418396
30384	0.015564
30390	0.0279846
30396	-0.0148315
30402	-0.0812073
30408	-0.159729
30414	-0.16449
30420	-0.0444336
30426	0.0265198
30432	0.103149
30438	0.046875
30444	0.0306091
30450	0.00796509
30456	-0.0113831
30462	0.041687
30468	0.0350647
30474	0.0455627
30480	0.039093
30486	0.0139771
30492	0.0309753
30498	0.00930786
30504	0.0212708
30510	-0.0206604
30516	-0.111633
30522	-0.171387
30525	-0.192688
30534	-0.019165
30540	0.0485535
30546	0.108246
30552	0.0176086
30558	0.0132751
30564	-0.0103149
30570	-0.00744629
30576	0.043457
30582	0.039917
30588	0.043457
30594	0.0334778
30600	-0.00372314
30606	0.0300903
30612	0.0125427
30618	0.00106812
30624	-0.0330505
30630	-0.137299
30636	-0.191101
30642	-0.0190735
30648	0.0369568
30654	0.073761
30660	0.132782
30666	0.0153809
30672	-0.00900269
30678	-0.035614
30684	-0.0209961
30690	0.045105
30696	0.0402222
30702	0.0344849
30708	0.0274048
30714	0.0126038
30720	0.0275269
30726	0.0198364
30732	0.00820923
30738	-0.0455017
30744	-0.155304
30750	-0.200317
30756	0.0144958
30762	0.082428
30768	0.0979919
30774	0.116943
30780	-0.0143738
30786	-0.0379333
30792	-0.0340271
30798	-0.0100098
30804	0.0547485
30810	0.0413818
30816	0.00741577
30822	0.0187988
30828	0.000335693
30834	0.0161133
30840	0.0291138
30846	-0.000274658
30852	-0.0565491
30858	-0.152252
30864	-0.2117
30870	0.0249939
30876	0.115662
30882	0.0936584
30888	0.124115
30894	-0.0219116
30900	-0.0643921
30906	-0.0170593
30912	-0.019165
30918	0.0443726
30924	0.054718
30930	-0.0032959
30936	0.00827026
30942	0.00723267
30948	0.0202332
30954	0.0530396
30960	0.0139465
30966	-0.0594177
30972	-0.13559
30978	-0.212402
30984	0.00692749
30990	0.141663
30996	0.0878906
31002	0.12381
31008	-0.0138245
31014	-0.104919
31020	-0.0249329
31026	0.00332642
31032	0.0370483
31038	0.0690308
31044	-0.00799561
31050	-0.0339966
31056	0.0158386
31062	0.022644
31068	0.0656433
31074	0.0506897
31080	-0.0630798
31086	-0.131897
31092	-0.193146
31098	-0.0697632
31104	0.12738
31110	0.0927124
31116	0.07901
31122	0.00250244
31128	-0.119507
31134	-0.0587769
31140	0.0454712
31146	0.033905
31152	0.0618286
31158	0.00964355
31164	-0.0747681
31170	0.0100708
31176	0.0589294
31182	0.0406799
31188	0.0535889
31194	-0.0345154
31200	-0.136261
31206	-0.17392
31212	-0.160187
31218	0.0820923
31224	0.152924
31230	0.039856
31236	0.0160828
31242	-0.081665
31248	-0.0984497
31254	0.0620117
31260	0.0937805
31266	0.0466919
31272	0.0346985
31278	-0.0506592
31284	-0.053772
31290	0.0518188
31296	0.0713501
31302	0.0444946
31308	-0.00256348
31314	-0.10144
31320	-0.177979
31326	-0.188507
31332	0.0694275
31338	0.219025
31344	0.0776672
31350	0.0180664
31356	-0.0445557
31362	-0.115234
31368	-0.00256348
31374	0.107239
31380	0.0362244
31386	0.00585938
31392	-0.0133667
31398	-0.057251
31404	0.0247803
31410	0.103424
31416	0.0569763
31422	0.00378418
31428	-0.0617065
31434	-0.138641
31440	-0.178345
31446	-0.102173
31452	0.138702
31458	0.136017
31464	-0.0247192
31470	-0.0445251
31476	-0.0737915
31482	-0.0518188
31488	0.107788
31494	0.124634
31500	0.00598145
31506	-0.023407
31512	-0.0209045
31518	-0.00421143
31524	0.0896301
31530	0.0986938
31536	0.00012207
31542	-0.052887
31548	-0.0796814
31554	-0.147369
31560	-0.185486
31566	0.0876465
31572	0.230042
31578	0.0297852
31584	-0.0417175
31590	-0.0229492
31596	-0.0755005
31602	0.0202637
31608	0.134857
31614	0.0329285
31620	-0.0488281
31626	-0.0112305
31632	-0.0158081
31638	0.0419922
31644	0.129761
31650	0.0681152
31656	-0.0556946
31662	-0.062561
31668	-0.0761719
31674	-0.189362
31680	-0.107391
31686	0.16803
31692	0.098114
31698	-0.0844116
31704	-0.0317078
31710	-0.035553
31716	-0.0476685
31722	0.122314
31728	0.136505
31734	-0.0292664
31740	-0.0437317
31746	0.0106506
31752	0.0083313
31758	0.0789185
31764	0.109924
31770	-0.0220337
31776	-0.0944519
31782	-0.0498047
31788	-0.127716
31794	-0.217499
31800	0.0958252
31806	0.245758
31812	-0.0248108
31818	-0.0692139
31824	0.0104065
31830	-0.0663452
31836	0.0138245
31842	0.167511
31848	0.0270691
31854	-0.0975342
31860	0.0128174
31866	0.0515442
31872	0.0335388
31878	0.0971375
31884	0.0597534
31890	-0.0739746
31896	-0.059021
31902	-0.052002
31908	-0.188202
31914	-0.0645752
31920	0.20816
31926	0.0609131
31932	-0.119537
31938	0.009552
31944	0.0296326
31950	-0.0516357
31956	0.102997
31962	0.136322
31968	-0.0760193
31974	-0.072113
31980	0.0606384
31986	0.0487671
31992	0.043396
31998	0.0872803
32004	-0.0161743
32010	-0.0974121
32016	-0.0364075
32022	-0.111725
32028	-0.196442
32034	0.103699
32040	0.219818
32046	-0.0593567
32052	-0.0852051
32058	0.0431519
32064	-0.0203247
32070	-0.00750732
32076	0.134216
32082	0.0485535
32088	-0.105927
32094	-0.0124207
32100	0.0966797
32106	0.0496826
32112	0.0372925
32118	0.0563049
32124	-0.0542297
32130	-0.0828552
32136	-0.0736694
32142	-0.167023
32148	-0.0195923
32154	0.196686
32160	0.0716553
32166	-0.094696
32172	-0.0115356
32178	0.0546875
32184	-0.0179749
32190	0.0160828
32196	0.0957336
32202	0.0110474
32208	-0.0667419
32214	0.0341187
32220	0.0999756
32226	0.0221863
32232	-0.00698853
32238	0.009552
32244	-0.0362244
32250	-0.0921021
32256	-0.135345
32262	-0.0740662
32268	0.0759888
32274	0.0733948
32280	0.00671387
32286	0.0157166
32292	0.04776
32298	-0.010498
32304	-0.0348206
32310	0.0144653
32316	0.0469055
32322	0.0125427
32328	-0.00384521
32334	0.0436096
32340	0.0412903
32346	-0.0220337
32352	-0.0150757
32358	0.0127869
32364	-0.00476074
32370	-0.052063
32376	-0.0743103
32382	-0.0289917
32388	-0.0506592
32394	-0.0522461
32400	0.0202332
32406	0.0566101
32412	0.0726624
32418	0.00958252
32424	-0.0144958
32430	0.0117798
32436	0.0194702
32442	0.0162964
32448	0.00549316
32454	0.0744934
32460	0.0624695
32466	-0.0153198
32472	-0.0215454
32478	-0.00177002
32484	-0.102173
32490	-0.163971
32496	-0.0519409
32502	0.101837
32508	-0.0540161
32514	-0.0350952
32520	0.0628662
32526	0.0913391
32532	0.0312805
32538	-0.0596619
32544	0.0135803
32550	0.0129089
32556	0.00570679
32562	-0.00299072
32568	0.093689
32574	0.0771179
32580	-0.0256042
32586	-0.0371704
32592	-0.0403748
32598	-0.152313
32604	-0.248962
32610	0.033844
32616	0.229858
32622	0.0641479
32628	-0.127533
32634	-0.00192261
32640	0.0625916
32646	-0.0365295
32652	-0.00842285
32658	0.118835
32664	0.0270996
32670	-0.119629
32676	-0.0348511
32682	0.109985
32688	0.0635376
32694	-0.0169678
32700	0.00650024
32706	-0.0368042
32712	-0.167938
32718	-0.241669
32724	0.058075
32730	0.257141
32736	0.0560608
32742	-0.162201
32748	-0.0562439
32754	0.0791626
32760	0.0142822
32766	0.0350037
32772	0.134399
32778	0.00485229
32784	-0.161743
32790	-0.0323486
32796	0.159637
32802	0.0956421
32808	-0.0371399
32814	-0.0360718
32820	-0.0415344
32826	-0.151489
32832	-0.232208
32838	0.0600586
32844	0.270355
32850	0.0471497
32856	-0.177582
32862	-0.0612488
32868	0.112823
32874	0.0501709
32880	0.0140686
32886	0.0992432
32892	0.0102539
32898	-0.149475
32904	-0.0358887
32910	0.173492
32916	0.113708
32922	-0.0708313
32928	-0.0669861
32934	-0.0201721
32940	-0.15799
32946	-0.253479
32952	0.0745544
32958	0.28598
32964	0.000274658
32970	-0.204773
32976	-0.0357056
32982	0.130035
32988	0.0297546
32994	0.0072937
33000	0.121246
33006	0.0122681
33012	-0.152649
33018	-0.0103149
33024	0.209106
33030	0.0971985
33036	-0.11441
33042	-0.0640564
33048	-0.014679
33054	-0.177399
33060	-0.239014
33066	0.13269
33072	0.289978
33078	-0.0714417
33084	-0.229309
33090	0.025177
33096	0.141418
33102	-0.00613403
33108	0.018158
33114	0.128967
33120	-0.0100708
33126	-0.159637
33132	0.0418396
33138	0.226471
33144	0.0380859
33150	-0.148285
33156	-0.0457764
33162	-0.0185242
33168	-0.216736
33174	-0.178558
33180	0.203918
33186	0.22467
33192	-0.165283
33198	-0.207153
33204	0.116669
33210	0.144928
33216	-0.045166
33222	0.0315247
33228	0.118713
33234	-0.0623779
33240	-0.130432
33246	0.114471
33252	0.205505
33258	-0.0433655
33264	-0.157501
33270	-0.00912476
33276	-0.0509644
33282	-0.268097
33288	-0.0565796
33294	0.304535
33300	0.117615
33306	-0.256531
33312	-0.136719
33318	0.191711
33324	0.124664
33330	-0.0505981
33336	0.0636902
33342	0.0887451
33348	-0.125275
33354	-0.0873413
33360	0.206848
33366	0.184509
33372	-0.108398
33378	-0.143585
33384	-0.00390625
33390	-0.119537
33396	-0.282623
33402	0.0769653
33408	0.361725
33414	0.0194397
33420	-0.283478
33426	-0.0551147
33432	0.200348
33438	0.057373
33444	-0.0433655
33450	0.0979309
33456	0.0602722
33462	-0.143463
33468	-0.0183105
33474	0.242249
33480	0.098877
33486	-0.158203
33492	-0.0940247
33498	-0.0155945
33504	-0.195618
33510	-0.219116
33516	0.187744
33522	0.290649
33528	-0.126251
33534	-0.25882
33540	0.0793152
33546	0.194458
33552	-0.0307007
33558	-0.0230408
33564	0.127747
33570	0.00762939
33576	-0.120361
33582	0.100037
33588	0.226868
33594	-0.0314331
33600	-0.167572
33606	-0.026947
33612	-0.0556946
33618	-0.266113
33624	-0.0282288
33630	0.332825
33636	0.12204
33642	-0.264313
33648	-0.132294
33654	0.209442
33660	0.139587
33666	-0.0599365
33672	0.0347595
33678	0.0964661
33684	-0.0730896
33690	-0.0439453
33696	0.189056
33702	0.128723
33708	-0.117432
33714	-0.108093
33720	-0.0274048
33726	-0.16568
33732	-0.228241
33738	0.130341
33744	0.286255
33750	-0.08255
33756	-0.241943
33762	0.0839539
33768	0.225922
33774	-0.00576782
33780	-0.0703735
33786	0.0849304
33792	0.0487671
33798	-0.0674133
33804	0.0751648
33810	0.178314
33816	-0.027832
33822	-0.143921
33828	-0.0639648
33834	-0.0939026
33840	-0.253815
33846	-0.00708008
33852	0.30542
33858	0.103241
33864	-0.23468
33870	-0.103851
33876	0.201233
33882	0.126617
33888	-0.0663757
33894	0.0174255
33900	0.0835266
33906	-0.0438232
33912	-0.0210266
33918	0.153595
33924	0.0839844
33930	-0.110382
33936	-0.0930786
33942	-0.0683594
33948	-0.207886
33954	-0.160339
33960	0.175903
33966	0.196381
33972	-0.135345
33978	-0.175751
33984	0.15387
33990	0.213196
33996	-0.0316772
34002	-0.0656433
34008	0.0661011
34014	0.0202026
34020	-0.0363464
34026	0.104431
34032	0.13327
34038	-0.0519714
34044	-0.111145
34050	-0.0580139
34056	-0.13739
34062	-0.251404
34068	0.0474854
34074	0.289429
34080	0.0149231
34086	-0.222351
34092	0.00186157
34098	0.213257
34104	0.046814
34110	-0.078186
34116	0.0440063
34122	0.0777893
34128	-0.0213623
34134	0.036499
34140	0.12027
34146	-0.0126648
34152	-0.114655
34158	-0.0733948
34164	-0.106812
34170	-0.226227
34176	0.00119019
34182	0.271942
34188	0.0588074
34194	-0.222565
34200	-0.0743408
34206	0.20697
34212	0.129059
34218	-0.0710449
34224	9.15527e-005
34230	0.0934448
34236	0.00845337
34242	0.00140381
34248	0.110291
34254	0.0355225
34260	-0.103333
34266	-0.0861816
34272	-0.0712891
34278	-0.18219
34284	-0.0966797
34290	0.190918
34296	0.141907
34302	-0.16864
34308	-0.148773
34314	0.17627
34320	0.206848
34326	-0.0331421
34332	-0.050293
34338	0.063446
34344	0.019928
34350	-0.0109253
34356	0.108032
34362	0.0809631
34368	-0.0903931
34374	-0.113251
34380	-0.0695496
34386	-0.169098
34392	-0.170197
34398	0.132568
34404	0.182526
34410	-0.131012
34416	-0.180511
34422	0.142517
34428	0.220123
34434	-0.00973511
34440	-0.0647888
34446	0.0587769
34452	0.0393677
34458	-0.0116272
34464	0.0886536
34470	0.102905
34476	-0.068634
34482	-0.126282
34488	-0.0679016
34494	-0.14093
34500	-0.216858
34506	0.0919495
34512	0.254059
34518	-0.0639648
34524	-0.226257
34530	0.0561829
34536	0.232117
34542	0.0370789
34548	-0.0713806
34554	0.0532532
34560	0.0707092
34566	-0.0157776
34572	0.0505066
34578	0.12851
34584	-0.014679
34590	-0.122803
34596	-0.0791321
34602	-0.117798
34608	-0.22699
34614	0.0238953
34620	0.288696
34626	0.0517578
34632	-0.252258
34638	-0.0831909
34644	0.223907
34650	0.12088
34656	-0.077179
34662	0.0252686
34668	0.0991211
34674	-0.0302429
34680	-0.00830078
34686	0.150391
34692	0.0554504
34698	-0.123291
34704	-0.0908813
34710	-0.0761719
34716	-0.214417
34722	-0.0890198
34728	0.228271
34734	0.136658
34740	-0.206299
34746	-0.160461
34752	0.173767
34758	0.171021
34764	-0.0402527
34770	-0.0072937
34776	0.0954895
34782	0.00253296
34788	-0.0358887
34794	0.111389
34800	0.11377
34806	-0.0867004
34812	-0.121277
34818	-0.0491333
34824	-0.150269
34830	-0.204132
34836	0.11261
34842	0.23642
34848	-0.0922852
34854	-0.220917
34860	0.0848999
34866	0.210541
34872	-0.00671387
34878	-0.0595093
34884	0.0906982
34890	0.0484314
34896	-0.0719299
34902	0.0637207
34908	0.169098
34914	-0.0241089
34920	-0.140594
34926	-0.0487366
34932	-0.0894775
34938	-0.254395
34944	-0.00790405
34950	0.293945
34956	0.0783691
34962	-0.23053
34968	-0.0652466
34974	0.212097
34980	0.0931702
34986	-0.0834961
34992	0.0301819
34998	0.0916443
35004	-0.0580444
35010	-0.0161743
35016	0.177979
35022	0.0909119
35028	-0.138733
35034	-0.107971
35040	-0.0439453
35046	-0.19104
35052	-0.167023
35058	0.174408
35064	0.199585
35070	-0.152893
35076	-0.181519
35082	0.15097
35088	0.200256
35094	-0.0414124
35100	-0.0346375
35106	0.104614
35112	-0.00463867
35118	-0.106354
35124	0.106842
35130	0.19342
35136	-0.0549622
35142	-0.142761
35148	-0.0316772
35154	-0.0926208
35160	-0.258728
35166	0.0150452
35172	0.309875
35178	0.0476074
35184	-0.237335
35190	-0.021637
35196	0.227051
35202	0.0533142
35208	-0.0885315
35214	0.0745239
35220	0.09021
35226	-0.101776
35232	-0.0257874
35238	0.194916
35244	0.0812378
35250	-0.145935
35256	-0.0727844
35262	-0.00848389
35268	-0.205841
35274	-0.210938
35280	0.164612
35286	0.22406
35292	-0.150574
35298	-0.181671
35304	0.173492
35310	0.194275
35316	-0.0640259
35322	-0.0240784
35328	0.125
35334	-0.0134583
35340	-0.128632
35346	0.096344
35352	0.18631
35358	-0.0565796
35364	-0.1474
35370	-0.0146179
35376	-0.071991
35382	-0.275696
35388	-0.0346985
35394	0.297546
35400	0.0882874
35406	-0.228699
35412	-0.053894
35418	0.21814
35424	0.0678406
35430	-0.0801086
35436	0.074585
35442	0.0919495
35448	-0.102722
35454	-0.0405273
35460	0.196045
35466	0.0940247
35472	-0.147858
35478	-0.0855713
35484	0.0196533
35490	-0.159424
35496	-0.264526
35502	0.101074
35508	0.280853
35514	-0.0559387
35520	-0.196838
35526	0.0984497
35532	0.193268
35538	-0.0346375
35544	-0.0365906
35550	0.118958
35556	0.0129395
35562	-0.129272
35568	0.0722961
35574	0.218781
35580	-0.0110779
35586	-0.157928
35592	-0.022522
35598	-0.030426
35604	-0.249878
35610	-0.153778
35616	0.226898
35622	0.165161
35628	-0.183624
35634	-0.126526
35640	0.189423
35646	0.130585
35652	-0.0744019
35658	0.0273438
35664	0.115326
35670	-0.0612488
35676	-0.0990906
35682	0.142029
35688	0.154419
35694	-0.106262
35700	-0.126282
35706	0.0170593
35712	-0.100098
35718	-0.294769
35724	-0.00543213
35730	0.31665
35736	0.0769958
35742	-0.215973
35748	-0.0257263
35754	0.195618
35760	0.0322266
35766	-0.0670776
35772	0.096283
35778	0.0809326
35784	-0.110016
35790	-0.015625
35796	0.207275
35802	0.0705261
35808	-0.166779
35814	-0.0786133
35820	0.0144958
35826	-0.176453
35832	-0.264771
35838	0.111176
35844	0.29129
35850	-0.0447998
35856	-0.179565
35862	0.0991211
35868	0.172791
35874	-0.0471802
35880	-0.0392456
35886	0.126312
35892	0.021698
35898	-0.128113
35904	0.062561
35910	0.216064
35916	-0.00524902
35922	-0.157379
35928	-0.0193481
35934	-0.0382996
35940	-0.2565
35946	-0.162689
35952	0.225922
35958	0.181793
35964	-0.182037
35970	-0.138458
35976	0.1875
35982	0.143036
35988	-0.0618591
35994	0.0273132
36000	0.112152
36006	-0.0603027
36012	-0.10379
36018	0.134094
36024	0.157562
36030	-0.0949707
36036	-0.12207
36042	0.0141907
36048	-0.0894775
36054	-0.283356
36060	-0.0205688
36066	0.312653
36072	0.100311
36078	-0.22171
36084	-0.069519
36090	0.188324
36096	0.0655212
36102	-0.0617371
36108	0.0736694
36114	0.0877075
36120	-0.0968933
36126	-0.0388184
36132	0.190796
36138	0.105133
36144	-0.138092
36150	-0.0906677
36156	-0.00283813
36162	-0.162445
36168	-0.268311
36174	0.0979919
36180	0.300781
36186	-0.0285339
36192	-0.211853
36198	0.0584717
36204	0.189636
36210	-0.0265198
36216	-0.0583191
36222	0.11203
36228	0.0289612
36234	-0.135132
