73109	-0.00912476
73110	0.000518799
73111	0.00997925
73112	-0.00100708
73113	-0.00308228
73114	0.00689697
73115	0.00299072
73116	-0.0038147
73117	0.00430298
73118	0.00759888
73119	-0.00152588
73120	-0.00271606
73121	0.00317383
73122	-3.05176e-005
73123	-0.00363159
73124	-0.00320435
73125	-0.00585938
73126	-0.00497437
73127	0.000549316
73128	-0.00326538
73129	-0.00720215
73130	0.00167847
73131	0.00476074
73132	-0.000793457
73133	0.000610352
73134	-0.00262451
73135	-0.0132141
73136	-0.0071106
73137	0.00524902
73138	0.0015564
73139	-0.00360107
73140	-0.00125122
73141	-0.00164795
73142	-0.000701904
73143	-0.00137329
73144	-0.00665283
73145	0.000366211
73146	0.0108032
73147	0.0012207
73148	-0.00524902
73149	0.00585938
73150	0.00601196
73151	-0.00119019
73152	0.00292969
73153	0.00167847
73154	-0.0057373
73155	-0.00280762
73156	-0.00216675
73157	-0.00350952
73158	0.00439453
73159	0.00149536
73160	-0.00784302
73161	0.00222778
73162	0.00799561
73163	-0.00427246
73164	-0.00372314
73165	0.00341797
73166	-0.00588989
73167	-0.00588989
73168	0.00515747
73169	-0.000823975
73170	-0.00643921
73171	0.00439453
73172	0.00576782
73173	0.000366211
73174	0.00250244
73175	0.00265503
73176	0.00271606
73177	0.00790405
73178	0.00216675
73179	-0.00631714
73180	0.000579834
73181	0.00640869
73182	3.05176e-005
73183	9.15527e-005
73184	0.00491333
73185	0.00180054
73186	0.000640869
73187	0.00823975
73188	0.0129089
73189	0.00628662
73190	-0.00131226
73191	0.00177002
73192	0.00558472
73193	-3.05176e-005
73194	-0.000946045
73195	0.00372314
73196	-0.00149536
73197	-0.00695801
73198	-9.15527e-005
73199	-0.0010376
73200	-0.0093689
73201	-0.00292969
73202	0.00637817
73203	0.000183105
73204	-0.00683594
73205	-0.0038147
73206	0.0015564
73207	0.00506592
73208	-0.000823975
73209	-0.0101318
73210	-0.00894165
73211	-0.00360107
73212	-0.00534058
73213	-0.00820923
73214	-0.00933838
73215	-0.00939941
73216	-0.00250244
73217	-3.05176e-005
73218	-0.00686646
73219	-0.00662231
73220	-0.00134277
73221	-0.0038147
73222	-0.0039978
73223	-0.00158691
73224	-0.0043335
73225	0.00308228
73226	0.0170898
73227	0.00927734
73228	-0.00228882
73229	0.00808716
73230	0.01297
73231	0.00128174
73232	-0.00158691
73233	0.00274658
73234	-0.00201416
73235	-0.000671387
73236	0.00552368
73237	0.00234985
73238	-0.000213623
73239	0.00424194
73240	0.000701904
73241	-0.00558472
73242	0.0015564
73243	0.00765991
73244	-0.000427246
73245	-0.00393677
73246	0.00421143
73247	0.00280762
73248	-0.00473022
73249	0.00201416
73250	0.00933838
73251	-0.00308228
73252	-0.0130005
73253	-0.00314331
73254	0.00326538
73255	-0.00180054
73256	-0.00088501
73257	0.00534058
73258	0.00222778
73259	-0.00323486
73260	-0.0017395
73261	0.00326538
73262	0.00247192
73263	-0.00131226
73264	0.000610352
73265	0.00570679
73266	0.00402832
73267	0.00180054
73268	0.00576782
73269	0.003479
73270	-0.00509644
73271	-0.0039978
73272	0.00460815
73273	0.00448608
73274	-0.00396729
73275	-0.011322
73276	-0.00881958
73277	0.00250244
73278	0.00698853
73279	0.000366211
73280	-0.00228882
73281	0.00418091
73282	0.00759888
73283	0.00296021
73284	-0.00366211
73285	-0.00390625
73286	0.00204468
73287	0.00265503
73288	-0.0015564
73289	0.000640869
73290	0.00216675
73291	-0.00192261
73292	0.000274658
73293	0.0057373
73294	0.00152588
73295	-0.0012207
73296	0.0032959
73297	0.00521851
73298	0.006073
73299	0.00857544
73300	0.00537109
73301	0.00497437
73302	0.010437
73303	0.00531006
73304	-0.00262451
73305	0.00369263
73306	0.00808716
73307	0.000396729
73308	0.000671387
73309	0.00668335
73310	0.00384521
73311	0.000274658
73312	0.00436401
73313	0.00341797
73314	-0.00335693
73315	-0.00357056
73316	0.00228882
73317	0.00311279
73318	-0.000823975
73319	0.000183105
73320	0.00317383
73321	0.000366211
73322	-0.00131226
73323	0.00131226
73324	-0.00268555
73325	-0.00680542
73326	0.000183105
73327	0.000305176
73328	-0.0112
73329	-0.0098877
73330	0.0015564
73331	-0.00292969
73332	-0.0120239
73333	-0.00949097
73334	-0.00683594
73335	-0.00790405
73336	-0.00192261
73337	0.0015564
73338	-0.00439453
73339	-0.00613403
73340	0.00204468
73341	0.00680542
73342	0.00311279
73343	-0.000976563
73344	0.000427246
73345	0.00344849
73346	0.00482178
73347	0.0050354
73348	0.00302124
73349	-0.00152588
73350	-0.00201416
73351	0.00262451
73352	0.00360107
73353	0.00167847
73354	0.00460815
73355	0.00509644
73356	-0.00436401
73357	-0.00894165
73358	0.00396729
73359	0.013031
73360	0.000427246
73361	-0.0119324
73362	-0.00271606
73363	0.00579834
73364	-0.000946045
73365	-0.00509644
73366	-0.00259399
73367	-0.00512695
73368	-0.00372314
73369	0.00540161
73370	0.00167847
73371	-0.00933838
73372	-0.00662231
73373	0.0032959
73374	0.003479
73375	-0.000518799
73376	-0.00238037
73377	-0.000732422
73378	0.0045166
73379	0.00308228
73380	-0.00537109
73381	-0.00308228
73382	0.00613403
73383	0.0020752
73384	-0.00836182
73385	-0.00628662
73386	-0.00180054
73387	-0.00445557
73388	-0.00521851
73389	-0.0022583
73390	-0.00372314
73391	-0.00558472
73392	-0.00436401
73393	-0.00744629
73394	-0.0126343
73395	-0.00662231
73396	0.00485229
73397	0.00390625
73398	-0.00390625
73399	-0.00546265
73400	-0.00515747
73401	-0.00650024
73402	-0.00393677
73403	-0.00250244
73404	-0.00802612
73405	-0.00643921
73406	0.00421143
73407	0.00439453
73408	-0.00521851
73409	-0.00341797
73410	0.00753784
73411	0.00680542
73412	-0.00143433
73413	-0.000488281
73414	0.00421143
73415	0.00289917
73416	0.00448608
73417	0.0106506
73418	0.00595093
73419	-0.00143433
73420	0.00531006
73421	0.0093689
73422	-0.00256348
73423	-0.00390625
73424	0.00946045
73425	0.00790405
73426	-0.00326538
73427	0.000244141
73428	0.00769043
73429	0.00469971
73430	0.00180054
73431	-0.00198364
73432	-0.00769043
73433	-0.00109863
73434	0.00866699
73435	-0.000976563
73436	-0.0137634
73437	-0.00582886
73438	0.00524902
73439	0.00238037
73440	-0.00149536
73441	0.000305176
73442	-0.00363159
73443	-0.0101013
73444	-0.00857544
73445	-0.00689697
73446	-0.0111084
73447	-0.00906372
73448	-0.00195313
73449	-0.00610352
73450	-0.0145569
73451	-0.00695801
73452	0.00137329
73453	-0.00473022
73454	-0.00476074
73455	0.00582886
73456	0.0010376
73457	-0.00842285
73458	0.000915527
73459	0.0100098
73460	0.0043335
73461	0.00247192
73462	0.00637817
73463	0.00308228
73464	0.00112915
73465	0.00442505
73466	0.00411987
73467	0.0057373
73468	0.00976563
73469	0.00827026
73470	0.00790405
73471	0.0100098
73472	0.00534058
73473	0.00216675
73474	0.00662231
73475	0.00167847
73476	-0.00341797
73477	0.00662231
73478	0.00924683
73479	-0.00360107
73480	-0.00427246
73481	0.00616455
73482	0.00253296
73483	-0.00460815
73484	-0.00152588
73485	0.0027771
73486	0.00289917
73487	0.0012207
73488	-0.00231934
73489	-0.000640869
73490	0.006073
73491	0.00576782
73492	-9.15527e-005
73493	-0.000213623
73494	0.00393677
73495	0.00570679
73496	0.00402832
73497	0.00369263
73498	0.00442505
73499	3.05176e-005
73500	-0.00765991
73501	-0.00564575
73502	-0.000640869
73503	-0.00247192
73504	0.000762939
73505	0.00598145
73506	-0.000396729
73507	-0.00439453
73508	6.10352e-005
73509	-0.00537109
73510	-0.00778198
73511	0.003479
73512	-0.000152588
73513	-0.012085
73514	0.00012207
73515	0.00878906
73516	-0.00421143
73517	-0.00131226
73518	0.00912476
73519	-0.0039978
73520	-0.00646973
73521	0.0102234
73522	0.00411987
73523	-0.0062561
73524	0.0108337
73525	0.014679
73526	-0.0038147
73527	0.000396729
73528	0.0127869
73529	0.00238037
73530	-0.0027771
73531	0.00933838
73532	0.00814819
73533	0.00268555
73534	0.0124512
73535	0.0154114
73536	0.000701904
73537	-0.00204468
73538	0.0118103
73539	0.0123901
73540	0.00115967
73541	6.10352e-005
73542	0.00393677
73543	-0.000152588
73544	-0.000823975
73545	0.00152588
73546	-0.00323486
73547	-0.00186157
73548	0.00634766
73549	0.00134277
73550	-0.00390625
73551	0.00592041
73552	0.00387573
73553	-0.00897217
73554	-0.0015564
73555	0.0055542
73556	-0.00796509
73557	-0.00970459
73558	-0.000549316
73559	-0.00863647
73560	-0.0120239
73561	-0.00247192
73562	-0.00708008
73563	-0.0133057
73564	-0.0057373
73565	-0.00994873
73566	-0.0150146
73567	0.00164795
73568	0.00564575
73569	-0.00793457
73570	0.000823975
73571	0.0168457
73572	0.00497437
73573	-0.00787354
73574	0.00012207
73575	0.00628662
73576	0.00234985
73577	-0.00177002
73578	0.000793457
73579	0.00802612
73580	0.00756836
73581	0.000274658
73582	0.00537109
73583	0.0100403
73584	-0.00146484
73585	-0.00268555
73586	0.0133362
73587	0.0119019
73588	-0.000976563
73589	0.00482178
73590	0.0110474
73591	0.000457764
73592	-0.00497437
73593	0.00308228
73594	0.00314331
73595	-0.00805664
73596	-0.00933838
73597	0.000640869
73598	0.00134277
73599	-0.00765991
73600	-0.00250244
73601	0.00839233
73602	0.000488281
73603	-0.00732422
73604	0.00152588
73605	0.00219727
73606	-0.00405884
73607	0.00491333
73608	0.00662231
73609	-0.00836182
73610	-0.00469971
73611	0.010437
73612	0.00305176
73613	-0.0100708
73614	-0.00393677
73615	0.00421143
73616	0.0050354
73617	0.000518799
73618	-0.00585938
73619	-0.0017395
73620	0.00759888
73621	-0.000457764
73622	-0.00970459
73623	3.05176e-005
73624	0.00366211
73625	-0.00811768
73626	-0.00912476
73627	-0.00231934
73628	-0.00219727
73629	-0.000915527
73630	0.000762939
73631	-0.00402832
73632	-0.00363159
73633	0.000427246
73634	-0.00286865
73635	-0.00411987
73636	-0.000427246
73637	-0.00286865
73638	-0.00308228
73639	0.00268555
73640	-0.00106812
73641	-0.00701904
73642	-0.00216675
73643	0.00088501
73644	-0.00115967
73645	0.00628662
73646	0.009552
73647	0.00256348
73648	0.0071106
73649	0.0179138
73650	0.00869751
73651	-0.00323486
73652	0.0043335
73653	0.00830078
73654	-0.00115967
73655	-0.000823975
73656	0.00579834
73657	-0.000671387
73658	-0.00576782
73659	0.00292969
73660	0.0050354
73661	-0.00320435
73662	-0.00338745
73663	0.000579834
73664	-0.00289917
73665	-0.00384521
73666	0.0015564
73667	9.15527e-005
73668	-0.00357056
73669	-0.000976563
73670	-0.00158691
73671	-0.00772095
73672	-0.00631714
73673	-0.00543213
73674	-0.0152283
73675	-0.0165405
73676	-0.00531006
73677	-0.00656128
73678	-0.0166626
73679	-0.0115662
73680	-0.00341797
73681	-0.00958252
73682	-0.0112915
73683	-0.003479
73684	-0.00411987
73685	-0.00512695
73686	0.00454712
73687	0.00482178
73688	-0.00482178
73689	0.000732422
73690	0.0106201
73691	0.00344849
73692	-0.00247192
73693	0.00250244
73694	-0.000823975
73695	-0.00784302
73696	0.00137329
73697	0.0107422
73698	0.00518799
73699	0.00152588
73700	0.00585938
73701	0.00592041
73702	0.00289917
73703	0.00476074
73704	0.00717163
73705	0.0065918
73706	0.00357056
73707	-0.000854492
73708	-0.0015564
73709	0.00344849
73710	0.00378418
73711	-0.00366211
73712	-0.0067749
73713	-3.05176e-005
73714	0.0045166
73715	0.000640869
73716	-0.00317383
73717	-0.000183105
73718	0.00332642
73719	0.00128174
73720	0.000335693
73721	0.000946045
73722	-0.00259399
73723	-0.00384521
73724	0.00289917
73725	0.00631714
73726	-0.000701904
73727	-0.00286865
73728	0.00384521
73729	0.00509644
73730	-0.0012207
73731	-0.0032959
73732	-0.00143433
73733	-0.00201416
73734	-0.00161743
73735	0.00152588
73736	0.00125122
73737	-0.00396729
73738	-0.00552368
73739	-0.0022583
73740	-0.00268555
73741	-0.00704956
73742	-0.00726318
73743	-0.00421143
73744	-0.00567627
73745	-0.00515747
73746	0.00131226
73747	0.00396729
73748	-0.00131226
73749	-0.00552368
73750	-0.00357056
73751	-0.000671387
73752	-0.0015564
73753	-0.00567627
73754	-0.00576782
73755	-0.000549316
73756	0.000183105
73757	-0.00177002
73758	0.0043335
73759	0.00860596
73760	0.00317383
73761	0.00384521
73762	0.0137939
73763	0.0131531
73764	0.00427246
73765	0.00491333
73766	0.00997925
73767	0.0102234
73768	0.011322
73769	0.0133362
73770	0.0104675
73771	0.00302124
73772	-0.0010376
73773	0.000732422
73774	0.00402832
73775	0.00390625
73776	0.00335693
73777	0.00143433
73778	-0.00387573
73779	-0.00119019
73780	0.00891113
73781	0.0055542
73782	-0.0067749
73783	-0.00476074
73784	0.00152588
73785	-0.00369263
73786	-0.00527954
73787	-0.000640869
73788	-0.00457764
73789	-0.00845337
73790	-0.00665283
73791	-0.0102234
73792	-0.0134277
73793	-0.00973511
73794	-0.0103455
73795	-0.0112915
73796	-0.00405884
73797	0.000427246
73798	-0.00259399
73799	-0.00213623
73800	-0.00170898
73801	-0.000671387
73802	0.0050354
73803	0.003479
73804	-0.00195313
73805	0.00805664
73806	0.0177307
73807	0.00839233
73808	0.00271606
73809	0.0100098
73810	0.00970459
73811	0.00634766
73812	0.0102844
73813	0.00839233
73814	0.00146484
73815	0.00515747
73816	0.0101929
73817	0.00701904
73818	0.00424194
73819	0.00457764
73820	0.00518799
73821	0.0085144
73822	0.0083313
73823	0.00247192
73824	0.00259399
73825	0.00680542
73826	0.00317383
73827	-0.0022583
73828	0.000427246
73829	0.0020752
73830	-0.000701904
73831	0.00137329
73832	0.0045166
73833	-0.000274658
73834	-0.00317383
73835	0.00430298
73836	0.00897217
73837	0.0043335
73838	0.00415039
73839	0.00787354
73840	0.00354004
73841	-0.00137329
73842	0.00134277
73843	0.00271606
73844	0.00112915
73845	0.00427246
73846	0.0043335
73847	-0.00247192
73848	-0.00314331
73849	0.00387573
73850	0.00445557
73851	-0.00479126
73852	-0.0103455
73853	-0.00396729
73854	0.00363159
73855	-0.00186157
73856	-0.00918579
73857	-0.00289917
73858	0.0020752
73859	-0.0039978
73860	-0.00357056
73861	0.00369263
73862	-0.000335693
73863	-0.00769043
73864	-0.00497437
73865	0.00158691
73866	0.00515747
73867	0.00228882
73868	-0.00454712
73869	-0.00512695
73870	0.000488281
73871	-6.10352e-005
73872	0.0010376
73873	0.00646973
73874	0.00354004
73875	0.00183105
73876	0.0112305
73877	0.00827026
73878	-0.00466919
73879	0.0015564
73880	0.0106506
73881	0.000640869
73882	-0.00244141
73883	0.00726318
73884	0.0055542
73885	0.00228882
73886	0.0108032
73887	0.00906372
73888	-0.00219727
73889	-0.00286865
73890	0.000610352
73891	-0.00088501
73892	-0.000671387
73893	-0.00360107
73894	-0.00891113
73895	-0.00405884
73896	0.00161743
73897	-0.00466919
73898	-0.00860596
73899	-0.00369263
73900	-0.00424194
73901	-0.0105591
73902	-0.0093689
73903	-0.00378418
73904	-0.00543213
73905	-0.0123291
73906	-0.0136719
73907	-0.00906372
73908	-0.00613403
73909	-0.00582886
73910	-0.00350952
73911	-0.00241089
73912	-0.00289917
73913	0.00109863
73914	0.00500488
73915	0.000244141
73916	-0.00497437
73917	-0.000915527
73918	0.00680542
73919	0.00918579
73920	0.00732422
73921	0.00808716
73922	0.0131226
73923	0.01474
73924	0.0083313
73925	0.00366211
73926	0.00799561
73927	0.0124207
73928	0.0100098
73929	0.0057373
73930	0.00372314
73931	0.00256348
73932	0.00012207
73933	-0.000701904
73934	0.00177002
73935	0.00238037
73936	0.0020752
73937	0.00762939
73938	0.00839233
73939	-0.00415039
73940	-0.00769043
73941	0.00674438
73942	0.00958252
73943	-0.00561523
73944	-0.0103455
73945	-0.00326538
73946	0.000152588
73947	0.00219727
73948	0.00402832
73949	0.000732422
73950	0.00238037
73951	0.00689697
73952	0.000579834
73953	-0.00637817
73954	0.00177002
73955	0.00906372
73956	0.00485229
73957	-0.000579834
73958	-6.10352e-005
73959	0.00326538
73960	0.00198364
73961	-0.0072937
73962	-0.0100708
73963	0.000732422
73964	0.00588989
73965	-0.00238037
73966	-0.00466919
73967	0.000640869
73968	-0.00100708
73969	-0.00646973
73970	-0.00747681
73971	-0.00463867
73972	-0.00161743
73973	-0.00192261
73974	-0.00543213
73975	-0.00588989
73976	-0.00393677
73977	-0.00238037
73978	-0.0015564
73979	-0.00262451
73980	-0.00524902
73981	-0.0022583
73982	0.00143433
73983	-6.10352e-005
73984	-0.00100708
73985	-0.00350952
73986	-0.00726318
73987	0.00238037
73988	0.0125427
73989	-0.00137329
73990	-0.0119019
73991	0.00686646
73992	0.0161438
73993	-0.00100708
73994	-0.00500488
73995	0.00561523
73996	0.00369263
73997	-0.0017395
73998	-0.000457764
73999	-0.00140381
74000	0.00186157
74001	0.00860596
74002	0.000549316
74003	-0.00918579
74004	-0.00183105
74005	0.000671387
74006	-0.00946045
74007	-0.00930786
74008	-0.003479
74009	-0.00933838
74010	-0.00997925
74011	-0.00143433
74012	-0.00518799
74013	-0.0143433
74014	-0.0093689
74015	-0.00683594
74016	-0.0162354
74017	-0.0159302
74018	-0.00540161
74019	-0.00845337
74020	-0.0169678
74021	-0.00985718
74022	-0.00323486
74023	-0.00985718
74024	-0.0119934
74025	-0.00320435
74026	-6.10352e-005
74027	-0.00292969
74028	-0.0027771
74029	-0.00131226
74030	0.000640869
74031	0.00198364
74032	0.000396729
74033	0.00473022
74034	0.0133972
74035	0.00875854
74036	-0.000976563
74037	0.00653076
74038	0.0161743
74039	0.0078125
74040	-0.0012207
74041	-0.00119019
74042	-0.00115967
74043	0.00167847
74044	0.0085144
74045	0.00466919
74046	-0.000823975
74047	0.00454712
74048	0.00784302
74049	0.00289917
74050	0.0038147
74051	0.00720215
74052	0.000671387
74053	-0.00415039
74054	0.00100708
74055	0.00341797
74056	-0.00247192
74057	-0.00415039
74058	0.00183105
74059	0.00476074
74060	0.00222778
74061	0.00320435
74062	0.0072937
74063	0.0071106
74064	0.00326538
74065	0.00106812
74066	0.00183105
74067	0.00692749
74068	0.00921631
74069	0.00274658
74070	0.00109863
74071	0.00906372
74072	0.00759888
74073	-0.00354004
74074	-0.00296021
74075	0.00350952
74076	0.00112915
74077	-0.00204468
74078	-0.00262451
74079	-0.00210571
74080	0.00564575
74081	0.00662231
74082	-0.0093689
74083	-0.0134277
74084	0.00311279
74085	0.00415039
74086	-0.00747681
74087	-0.00250244
74088	0.00204468
74089	-0.00692749
74090	-0.00531006
74091	0.000488281
74092	-0.0085144
74093	-0.00738525
74094	0.00897217
74095	0.00396729
74096	-0.0119324
74097	-0.00341797
74098	0.0111084
74099	0.00497437
74100	-0.00518799
74101	-0.00463867
74102	0.00244141
74103	0.00750732
74104	0.00256348
74105	-0.0043335
74106	0.00662231
74107	0.017395
74108	0.00518799
74109	-0.00427246
74110	0.00646973
74111	0.00820923
74112	-0.0015564
74113	-0.000457764
74114	0.0022583
74115	-0.00219727
74116	0.00180054
74117	0.00466919
74118	-0.00588989
74119	-0.00585938
74120	0.00247192
74121	-0.00534058
74122	-0.0115051
74123	0.00170898
74124	0.00244141
74125	-0.0130005
74126	-0.00836182
74127	0.00292969
74128	-0.00753784
74129	-0.0146179
74130	-0.00280762
74131	-0.000518799
74132	-0.0122681
74133	-0.0128784
74134	-0.0055542
74135	-0.00650024
74136	-0.0115967
74137	-0.0115967
74138	-0.00759888
74139	-0.00161743
74140	0.00305176
74141	0.000671387
74142	-0.00445557
74143	-0.00201416
74144	0.00354004
74145	0.00192261
74146	-0.000305176
74147	0.00543213
74148	0.00765991
74149	0.00219727
74150	0.0038147
74151	0.0103149
74152	0.00500488
74153	-0.00128174
74154	0.00418091
74155	0.00820923
74156	0.00497437
74157	0.00534058
74158	0.00427246
74159	-0.00350952
74160	-0.0032959
74161	0.00582886
74162	0.0038147
74163	-0.00466919
74164	3.05176e-005
74165	0.00900269
74166	0.00137329
74167	-0.00765991
74168	0.0020752
74169	0.0118103
74170	0.00314331
74171	-0.00262451
74172	0.00631714
74173	0.00665283
74174	-0.00326538
74175	-0.000244141
74176	0.00726318
74177	0.00314331
74178	0.0022583
74179	0.00964355
74180	0.00775146
74181	0.00192261
74182	0.00842285
74183	0.0134583
74184	0.00466919
74185	0.000732422
74186	0.00808716
74187	0.0098877
74188	0.000152588
74189	-0.00415039
74190	0.00186157
74191	0.00622559
74192	0.00387573
74193	0.00213623
74194	0.00170898
74195	0.0010376
74196	0.000946045
74197	-0.00305176
74198	-0.00909424
74199	-0.00579834
74200	0.000457764
74201	-0.00479126
74202	-0.00680542
74203	0.00100708
74204	-0.00112915
74205	-0.00946045
74206	-0.000366211
74207	0.00708008
74208	-0.00442505
74209	-0.00808716
74210	0.00302124
74211	0.00250244
74212	-0.00390625
74213	-0.00158691
74214	-0.00222778
74215	-0.0039978
74216	0.00473022
74217	0.0072937
74218	-0.00189209
74219	-0.000427246
74220	0.00692749
74221	0.00231934
74222	-0.000488281
74223	0.00769043
74224	0.00857544
74225	0.000762939
74226	0.000946045
74227	0.00421143
74228	0.00180054
74229	-0.000457764
74230	-0.000152588
74231	-0.00314331
74232	-0.00540161
74233	-0.00387573
74234	-0.00271606
74235	-0.00646973
74236	-0.00881958
74237	-0.00619507
74238	-0.00439453
74239	-0.00671387
74240	-0.00900269
74241	-0.00527954
74242	-0.00164795
74243	-0.0032959
74244	-0.00640869
74245	-0.00640869
74246	-0.0067749
74247	-0.0111694
74248	-0.0127258
74249	-0.00704956
74250	-0.00485229
74251	-0.00979614
74252	-0.00732422
74253	0.000213623
74254	-0.00418091
74255	-0.00994873
74256	-0.0017395
74257	0.00424194
74258	-0.00164795
74259	-0.00134277
74260	0.0045166
74261	0.000610352
74262	-0.00177002
74263	0.00537109
74264	0.00671387
74265	0.00259399
74266	0.00350952
74267	0.00271606
74268	-0.00238037
74269	-0.000976563
74270	0.00186157
74271	-0.00112915
74272	0.00149536
74273	0.00891113
74274	0.00665283
74275	-0.00314331
74276	-0.00308228
74277	0.00442505
74278	0.00619507
74279	0.00234985
74280	0.00213623
74281	0.003479
74282	0.00128174
74283	3.05176e-005
74284	0.00402832
74285	0.00637817
74286	0.00601196
74287	0.00512695
74288	-0.000671387
74289	-0.00695801
74290	-0.00396729
74291	0.00186157
74292	0.000549316
74293	0.00149536
74294	0.00692749
74295	0.00723267
74296	0.00592041
74297	0.00732422
74298	0.00369263
74299	-0.00088501
74300	0.00219727
74301	0.003479
74302	-0.000671387
74303	0.0012207
74304	0.00430298
74305	-0.00161743
74306	-0.00482178
74307	0.00378418
74308	0.00799561
74309	0.000213623
74310	-0.00540161
74311	-0.00186157
74312	9.15527e-005
74313	-0.00543213
74314	-0.00900269
74315	-0.00549316
74316	-0.00350952
74317	-0.00500488
74318	-0.00360107
74319	-0.00195313
74320	-0.00305176
74321	0.00186157
74322	0.00808716
74323	0
74324	-0.00772095
74325	0.00247192
74326	0.00735474
74327	-0.0065918
74328	-0.0093689
74329	0.00701904
74330	0.0122375
74331	0.00286865
74332	3.05176e-005
74333	0.00323486
74334	0.0038147
74335	0.00439453
74336	0.003479
74337	0.00125122
74338	0.00378418
74339	0.00616455
74340	0.00115967
74341	-0.00106812
74342	0.00250244
74343	0.00292969
74344	-0.000610352
74345	-0.000610352
74346	0.0012207
74347	0.000488281
74348	0.000976563
74349	0.00396729
74350	0.00350952
74351	-0.00442505
74352	-0.0114136
74353	-0.00735474
74354	0.000335693
74355	-0.000701904
74356	-0.00357056
74357	-0.00231934
74358	-0.00305176
74359	-0.00527954
74360	-0.00405884
74361	-0.00543213
74362	-0.00909424
74363	-0.00473022
74364	-0.000274658
74365	-0.00582886
74366	-0.00946045
74367	-0.00613403
74368	-0.00549316
74369	-0.00570679
74370	-0.0020752
74371	-0.0032959
74372	-0.00723267
74373	-0.00167847
74374	0.00369263
74375	0.00143433
74376	0.00491333
74377	0.0143433
74378	0.013855
74379	0.00692749
74380	0.00506592
74381	0.0055542
74382	0.00460815
74383	0.0050354
74384	0.00524902
74385	0.00354004
74386	0.00549316
74387	0.0109253
74388	0.0108948
74389	0.00494385
74390	0.00436401
74391	0.0100708
74392	0.00830078
74393	0.00323486
74394	0.0085144
74395	0.0133362
74396	0.00311279
74397	-0.00375366
74398	0.00286865
74399	0.0055542
74400	0.00332642
74401	0.00689697
74402	0.00732422
74403	0.00296021
74404	0.00363159
74405	0.00488281
74406	0.00430298
74407	0.0117188
74408	0.0149841
74409	0.00585938
74410	0.00247192
74411	0.00588989
74412	0.00219727
74413	-0.000518799
74414	0.00543213
74415	0.00631714
74416	0.00418091
74417	0.0072937
74418	0.00958252
74419	0.00897217
74420	0.00671387
74421	0.000549316
74422	-0.00137329
74423	0.00360107
74424	0.000915527
74425	-0.00674438
74426	-0.00640869
74427	-0.00405884
74428	-0.00674438
74429	-0.0062561
74430	-0.00305176
74431	-0.000793457
74432	0.000183105
74433	-0.00372314
74434	-0.00564575
74435	0.000427246
74436	0.00158691
74437	-0.00244141
74438	0.003479
74439	0.00631714
74440	-0.000640869
74441	0.00198364
74442	0.00744629
74443	-0.00158691
74444	-0.00271606
74445	0.00961304
74446	0.00662231
74447	-0.00244141
74448	0.00671387
74449	0.00994873
74450	-0.00115967
74451	9.15527e-005
74452	0.00653076
74453	-0.00125122
74454	-0.00256348
74455	0.00811768
74456	0.00534058
74457	-0.00488281
74458	-0.000244141
74459	0.00430298
74460	-0.00357056
74461	-0.00509644
74462	0.000915527
74463	-0.00253296
74464	-0.00384521
74465	0.00485229
74466	0.00485229
74467	-0.00540161
74468	-0.00234985
74469	0.00497437
74470	-0.000640869
74471	-0.00357056
74472	0.00262451
74473	0.00012207
74474	-0.00561523
74475	-0.000854492
74476	0.00149536
74477	-0.00558472
74478	-0.00820923
74479	-0.00408936
74480	-0.00378418
74481	-0.0106201
74482	-0.0144653
74483	-0.0057373
74484	0.00320435
74485	-0.00549316
74486	-0.0112305
74487	0.00241089
74488	0.00723267
74489	-0.00500488
74490	-0.00650024
74491	0.00149536
74492	0.00238037
74493	0.00601196
74494	0.0102539
74495	0.00393677
74496	0.00238037
74497	0.00720215
74498	0.0017395
74499	-0.00280762
74500	0.00497437
74501	0.00872803
74502	0.00708008
74503	0.00912476
74504	0.00515747
74505	0.000640869
74506	0.00723267
74507	0.00976563
74508	0.00231934
74509	0.00152588
74510	0.00491333
74511	0.0012207
74512	-0.00183105
74513	-0.000854492
74514	-0.00100708
74515	-0.00128174
74516	-0.00192261
74517	-0.00314331
74518	-0.00146484
74519	0.000213623
74520	0.000671387
74521	0.00286865
74522	0.00311279
74523	0.00164795
74524	0.00531006
74525	0.00668335
74526	0.00125122
74527	0.00177002
74528	0.00656128
74529	0.00549316
74530	0.00524902
74531	0.00741577
74532	0.00515747
74533	0.00527954
74534	0.00570679
74535	-0.00158691
74536	-0.00598145
74537	-0.000427246
74538	-0.000579834
74539	-0.00543213
74540	-0.00582886
74541	-0.006073
74542	-0.0083313
74543	-0.00708008
74544	-0.00860596
74545	-0.0100403
74546	-0.00656128
74547	-0.00604248
74548	-0.00747681
74549	-0.00439453
74550	-0.00411987
74551	-0.00863647
74552	-0.00543213
74553	0.00241089
74554	0.00247192
74555	-0.00354004
74556	-0.00726318
74557	-0.00430298
74558	0.00167847
74559	0.000274658
74560	-0.00152588
74561	0.00228882
74562	-0.000793457
74563	-0.00674438
74564	0.00143433
74565	0.00891113
74566	0.00170898
74567	-0.00167847
74568	0.00335693
74569	0.000366211
74570	-0.00393677
74571	-0.00244141
74572	-0.00314331
74573	-0.00274658
74574	-0.00106812
74575	-0.00653076
74576	-0.00674438
74577	0.000793457
74578	-0.00256348
74579	-0.0111694
74580	-0.00650024
74581	0.000488281
74582	-0.00314331
74583	-0.00750732
