8946	-0.0124817
8952	-0.0140076
8958	-0.0150452
8964	-0.0129395
8970	-0.00518799
8976	0.00610352
8982	0.0180664
8988	0.0289612
8994	0.0367737
9000	0.0392151
9006	0.0362854
9012	0.0305176
9018	0.0233154
9024	0.0154114
9030	0.00634766
9036	-0.00344849
9042	-0.0118713
9048	-0.0186462
9054	-0.0223389
9060	-0.0227661
9066	-0.0218201
9072	-0.0187378
9078	-0.0150146
9084	-0.0116272
9090	-0.00967407
9096	-0.00927734
9102	-0.0108948
9108	-0.0126648
9114	-0.0133057
9120	-0.0112915
9126	-0.00479126
9132	0.00469971
9138	0.0135498
9144	0.0222168
9150	0.0278625
9156	0.0298157
9162	0.0282593
9168	0.0262451
9174	0.022644
9180	0.0174866
9186	0.00820923
9192	-0.000976563
9198	-0.00872803
9204	-0.0152283
9210	-0.0193176
9216	-0.020813
9222	-0.0197754
9228	-0.0183105
9234	-0.0159912
9240	-0.0120544
9246	-0.00930786
9252	-0.00994873
9258	-0.0114441
9264	-0.0126038
9270	-0.0112
9276	-0.00823975
9282	-0.00140381
9288	0.00839233
9294	0.0180664
9300	0.0245972
9306	0.0284729
9312	0.0314636
9318	0.0325317
9324	0.0306702
9330	0.0263367
9336	0.0185852
9342	0.00860596
9348	-0.000213623
9354	-0.00674438
9360	-0.0116272
9366	-0.0153503
9372	-0.0170288
9378	-0.0171204
9384	-0.0172119
9390	-0.0159607
9396	-0.0146179
9402	-0.0145874
9408	-0.0172424
9414	-0.0174866
9420	-0.0175476
9426	-0.0145264
9432	-0.00875854
9438	-0.00012207
9444	0.00814819
9450	0.0159607
9456	0.0212402
9462	0.0267029
9468	0.0299377
9474	0.0311584
9480	0.0272827
9486	0.0197449
9492	0.0108337
9498	0.00271606
9504	-0.00466919
9510	-0.010437
9516	-0.0137634
9522	-0.0155945
9528	-0.0170898
9534	-0.0170898
9540	-0.0157166
9546	-0.0142212
9552	-0.0148315
9558	-0.0153809
9564	-0.0170593
9570	-0.0169067
9576	-0.0166626
9582	-0.0125427
9588	-0.00579834
9594	0.00256348
9600	0.0103455
9606	0.0190735
9612	0.0274963
9618	0.0335388
9624	0.0343323
9630	0.0326843
9636	0.0257568
9642	0.0176086
9648	0.00900269
9654	0.00180054
9660	-0.00527954
9666	-0.0100403
9672	-0.0128479
9678	-0.0144653
9684	-0.0163879
9690	-0.0170593
9696	-0.0169067
9702	-0.017334
9708	-0.019043
9714	-0.0212402
9720	-0.0220337
9726	-0.0231018
9732	-0.0198364
9738	-0.0135498
9744	-0.00546265
9750	0.00421143
9756	0.0171814
9762	0.0262146
9768	0.0331116
9774	0.0350037
9780	0.0325012
9786	0.0261841
9792	0.0171204
9798	0.00888062
9804	0.00115967
9810	-0.00622559
9816	-0.00985718
9822	-0.0122681
9828	-0.0135803
9834	-0.0144958
9840	-0.0140686
9846	-0.0142212
9852	-0.0144653
9858	-0.0152283
9864	-0.0172424
9870	-0.0205383
9876	-0.0212708
9882	-0.0210876
9888	-0.0166626
9894	-0.00820923
9900	0.00170898
9906	0.0164795
9912	0.0295105
9918	0.03479
9924	0.0393677
9930	0.037323
9936	0.0310974
9942	0.0228882
9948	0.0137634
9954	0.00738525
9960	0.00152588
9966	-0.00448608
9972	-0.00869751
9978	-0.0127258
9984	-0.0149231
9990	-0.0177307
9996	-0.0185852
10002	-0.0189819
10008	-0.0196228
10014	-0.0201721
10020	-0.0222168
10026	-0.0231323
10032	-0.0221252
10038	-0.0169067
10044	-0.0104675
10050	0.0027771
10056	0.0135803
10062	0.0249329
10068	0.0329895
10074	0.0372314
10080	0.0360718
10086	0.0333252
10092	0.025238
10098	0.0170593
10104	0.00930786
10110	0.00317383
10116	-0.00509644
10122	-0.0110168
10128	-0.0149536
10134	-0.0181885
10140	-0.019989
10146	-0.0209656
10152	-0.020752
10158	-0.0203857
10164	-0.020874
10170	-0.0213928
10176	-0.0227966
10182	-0.0228577
10188	-0.0186768
10194	-0.0121765
10200	-0.00106812
10206	0.0119019
10212	0.023407
10218	0.0312195
10224	0.0386047
10230	0.0408325
10236	0.0380554
10242	0.0322571
10248	0.0252075
10254	0.0185852
10260	0.00994873
10266	0.00192261
10272	-0.00231934
10278	-0.0136108
10284	-0.0257874
10290	-0.026947
10296	-0.0257874
10302	-0.028656
10308	-0.0262451
10314	-0.0283203
10320	-0.0311279
10326	-0.0271912
10332	-0.0278931
10338	-0.0213623
10344	-0.00839233
10350	0.00765991
10356	0.021698
10362	0.0358276
10368	0.0427551
10374	0.039917
10380	0.03479
10386	0.0298157
10392	0.0205078
10398	0.015625
10404	0.0062561
10410	-0.000793457
10416	-0.00643921
10422	-0.0132141
10428	-0.0168152
10434	-0.0177612
10440	-0.0209045
10446	-0.020874
10452	-0.0213928
10458	-0.0206299
10464	-0.0247498
10470	-0.0315247
10476	-0.021637
10482	-0.0280457
10488	-0.0174866
10494	-0.00238037
10500	0.0170898
10506	0.0272522
10512	0.0440369
10518	0.0471802
10524	0.0435181
10530	0.0348206
10536	0.0273132
10542	0.0204163
10548	0.0121155
10554	0.00787354
10560	0.00872803
10566	0.00134277
10572	-0.00238037
10578	-0.0107727
10584	-0.0227051
10590	-0.0255737
10596	-0.0338135
10602	-0.0350647
10608	-0.0469055
10614	-0.058075
10620	-0.0433044
10626	-0.0449829
10632	-0.0217285
10638	0.00299072
10644	0.0383606
10650	0.058075
10656	0.0779419
10662	0.0791931
10668	0.0675659
10674	0.0408325
10680	0.0261841
10686	0.0117188
10692	-0.00305176
10698	-0.012207
10704	-0.0124817
10710	-0.00802612
10716	-0.0163879
10722	-0.0170898
10728	-0.0198669
10734	-0.0212402
10740	-0.0365295
10746	-0.0503845
10752	-0.0660095
10758	-0.0726929
10764	-0.0723877
10770	-0.0477905
10776	-0.0201721
10782	0.0162048
10788	0.0464783
10794	0.0788879
10800	0.0866089
10806	0.0794983
10812	0.0598145
10818	0.0335083
10824	0.0117493
10830	-0.00292969
10836	-0.0102844
10842	-0.00500488
10848	-0.00372314
10854	0.0020752
10860	0.00350952
10866	-0.00521851
10872	-0.0166626
10878	-0.0378723
10884	-0.0601501
10890	-0.0856323
10896	-0.0881348
10902	-0.0785828
10908	-0.0508728
10914	-0.0106506
10920	0.0360718
10926	0.0673828
10932	0.0901489
10938	0.0937805
10944	0.0793152
10950	0.0490723
10956	0.0146484
10962	0.00518799
10968	-0.0135803
10974	-0.0235596
10980	-0.00482178
10986	0.00219727
10992	0.00848389
10998	0.00253296
11004	-0.000396729
11010	-0.0255127
11016	-0.0565491
11022	-0.0888977
11028	-0.114166
11034	-0.100739
11040	-0.0826721
11046	-0.0301208
11052	0.0261841
11058	0.0643616
11064	0.105347
11070	0.10907
11076	0.0981445
11082	0.0574341
11088	0.0188904
11094	-0.0111694
11100	-0.0117493
11106	-0.00692749
11112	-0.00088501
11118	0.0236816
11124	0.0237732
11130	0.0340576
11136	0.0126343
11142	-0.0141907
11148	-0.0471497
11154	-0.092804
11160	-0.120453
11166	-0.112091
11172	-0.0769958
11178	-0.0354004
11184	0.0363464
11190	0.0700073
11196	0.111664
11202	0.107147
11208	0.0850525
11214	0.0440369
11220	-0.00790405
11226	-0.0268555
11232	-0.0463562
11238	-0.0125732
11244	0.00106812
11250	0.0290222
11256	0.039032
11262	0.0375977
11268	0.0169373
11274	-0.0293274
11280	-0.0691528
11286	-0.119934
11292	-0.131714
11298	-0.116913
11304	-0.0302734
11310	0.013916
11316	0.0757141
11322	0.122375
11328	0.138458
11334	0.114868
11340	0.0611877
11346	0.0271301
11352	-0.024353
11358	-0.0401917
11364	-0.0521545
11370	-0.0229187
11376	0.0119324
11382	0.0223389
11388	0.0488281
11394	0.0306091
11400	0.00213623
11406	-0.0476685
11412	-0.103149
11418	-0.144287
11424	-0.132996
11430	-0.114441
11436	-0.0195618
11442	0.0505371
11448	0.0986938
11454	0.140503
11460	0.126831
11466	0.111755
11472	0.0485229
11478	0.00662231
11484	-0.0218201
11490	-0.0320129
11496	-0.0278625
11502	-0.0100708
11508	0.0346985
11514	0.0455017
11520	0.0343933
11526	0.00488281
11532	-0.0299377
11538	-0.0780334
11544	-0.142944
11550	-0.165802
11556	-0.117065
11562	-0.0701294
11568	-0.0228577
11574	0.088623
11580	0.123596
11586	0.133179
11592	0.106293
11598	0.0703735
11604	0.0220642
11610	-0.0303955
11616	-0.0340576
11622	-0.0310364
11628	-0.00335693
11634	0.0173035
11640	0.0491333
11646	0.0578308
11652	0.0151062
11658	-0.0112
11664	-0.0635071
11670	-0.116974
11676	-0.159882
11682	-0.136047
11688	-0.116455
11694	-0.0115051
11700	0.0782166
11706	0.111176
11712	0.146515
11718	0.115662
11724	0.0955505
11730	0.0259705
11736	-0.00863647
11742	-0.0083313
11748	-0.025238
11754	-0.00115967
11760	0.0259094
11766	0.0516968
11772	0.0568848
11778	0.0262146
11784	0.00668335
11790	-0.0514832
11796	-0.11795
11802	-0.175476
11808	-0.17392
11814	-0.142944
11820	-0.0211792
11826	0.0374146
11832	0.108612
11838	0.142059
11844	0.11618
11850	0.0998535
11856	0.0381165
11862	0.0180664
11868	-0.0010376
11874	-0.00985718
11880	0.00836182
11886	0.0167236
11892	0.0510559
11898	0.0515747
11904	0.0275574
11910	0.00540161
11916	-0.0466919
11922	-0.105072
11928	-0.167145
11934	-0.192963
11940	-0.136749
11946	-0.0195923
11952	0.0159912
11958	0.105865
11964	0.131073
11970	0.105804
11976	0.0860291
11982	0.0423279
11988	0.0223389
11994	-0.0108337
12000	-0.00323486
12006	0.0114136
12012	0.0172424
12018	0.0474243
12024	0.0428467
12030	0.0413513
12036	0.018158
12042	-0.030304
12048	-0.0838013
12054	-0.150543
12060	-0.190033
12066	-0.130859
12072	-0.0396423
12078	-0.00717163
12084	0.098999
12090	0.123566
12096	0.0977478
12102	0.083374
12108	0.0437927
12114	0.0256042
12120	0.00338745
12126	0.00567627
12132	0.0172729
12138	0.0211182
12144	0.053772
12150	0.0464172
12156	0.0363464
12162	0.0201416
12168	-0.0312805
12174	-0.0831299
12180	-0.151947
12186	-0.185913
12192	-0.120667
12198	-0.0528564
12204	-0.0119324
12210	0.0936279
12216	0.103058
12222	0.0854492
12228	0.0774536
12234	0.0420532
12240	0.0203552
12246	0.00271606
12252	0.010437
12258	0.0166626
12264	0.0224609
12270	0.0603027
12276	0.0469666
12282	0.0457764
12288	0.0251465
12294	-0.0187073
12300	-0.0696716
12306	-0.138306
12312	-0.176025
12318	-0.108704
12324	-0.0551453
12330	-0.0166321
12336	0.0882874
12342	0.0872803
12348	0.0725403
12354	0.0587158
12360	0.0335083
12366	0.0230713
12372	-0.00552368
12378	0.00842285
12384	0.000640869
12390	0.00906372
12396	0.0591431
12402	0.0474854
12408	0.0493469
12414	0.0359802
12420	-0.0108337
12426	-0.0578308
12432	-0.125031
12438	-0.175201
12444	-0.121918
12450	-0.106232
12456	-0.0220032
12462	0.0819092
12468	0.0667419
12474	0.0864258
12480	0.0670471
12486	0.0367126
12492	0.0249634
12498	0.00299072
12504	0.0218506
12510	0.00973511
12516	0.0232239
12522	0.0507507
12528	0.0480042
12534	0.0591125
12540	0.0250549
12546	-0.0144043
12552	-0.049469
12558	-0.120239
12564	-0.171539
12570	-0.150787
12576	-0.131714
12582	-0.00686646
12588	0.0515747
12594	0.0562744
12600	0.111969
12606	0.0685425
12612	0.0612793
12618	0.0451965
12624	0.0158081
12630	0.0218811
12636	-0.0020752
12642	0.0239563
12648	0.0350037
12654	0.0550232
12660	0.0611877
12666	0.0322266
12672	0.0127563
12678	-0.0354309
12684	-0.0964966
12690	-0.151459
12696	-0.174591
12702	-0.134491
12708	-0.0055542
12714	0.00357056
12720	0.0682068
12726	0.111725
12732	0.0556641
12738	0.0725403
12744	0.0476685
12750	0.0220032
12756	0.00927734
12762	-0.00457764
12768	0.0175781
12774	0.0181274
12780	0.0501709
12786	0.0589294
12792	0.0385437
12798	0.0250244
12804	-0.0307007
12810	-0.072998
12816	-0.131805
12822	-0.179047
12828	-0.0968018
12834	-0.0563965
12840	-0.0239563
12846	0.087616
12852	0.0679626
12858	0.0594177
12864	0.066925
12870	0.0286255
12876	0.042511
12882	0.0127258
12888	0.0158691
12894	0.0192261
12900	0.012146
12906	0.0500488
12912	0.0491638
12918	0.0651855
12924	0.0350952
12930	-0.00744629
12936	-0.0430298
12942	-0.120361
12948	-0.161957
12954	-0.150085
12960	-0.143646
12966	-0.00845337
12972	0.0325317
12978	0.0533752
12984	0.113525
12990	0.0569153
12996	0.0669556
13002	0.0499268
13008	0.0119019
13014	0.019165
13020	-0.0083313
13026	0.0143738
13032	0.0180969
13038	0.0361328
13044	0.0622864
13050	0.0480347
13056	0.0214233
13062	-0.0273743
13068	-0.0848083
13074	-0.132141
13080	-0.18515
13086	-0.104065
13092	-0.0392456
13098	-0.0134583
13104	0.100891
13110	0.0767517
13116	0.0611572
13122	0.0725403
13128	0.0249023
13134	0.0246582
13140	0.0103455
13146	0.00561523
13152	0.0128479
13158	0.00805664
13164	0.0495911
13170	0.0585938
13176	0.0599976
13182	0.04776
13188	-0.00418091
13194	-0.043335
13200	-0.107941
13206	-0.168274
13212	-0.163605
13218	-0.150574
13224	-0.0113831
13230	0.0234375
13236	0.0445862
13242	0.120056
13248	0.0567017
13254	0.0649414
13260	0.0597229
13266	0.0157776
13272	0.0252075
13278	0.00448608
13284	0.0183411
13290	0.020874
13296	0.03479
13302	0.0502014
13308	0.0274353
13314	0.0131531
13320	-0.0267944
13326	-0.0829468
13332	-0.131165
13338	-0.17514
13344	-0.0853882
13350	-0.0264587
13356	-0.0139465
13362	0.0938416
13368	0.0548706
13374	0.0398254
13380	0.0700073
13386	0.0247803
13392	0.0306396
13398	0.0134583
13404	0.0143127
13410	0.0131226
13416	0.00854492
13422	0.0414734
13428	0.0382996
13434	0.0418396
13440	0.0380859
13446	-0.0108337
13452	-0.045105
13458	-0.098999
13464	-0.153503
13470	-0.152832
13476	-0.135071
13482	0.000610352
13488	0.0217896
13494	0.0394897
13500	0.109772
13506	0.0437012
13512	0.0501709
13518	0.0557251
13524	0.00897217
13530	0.0172729
13536	0.00900269
13542	0.0203552
13548	0.0273743
13554	0.0344238
13560	0.0575562
13566	0.0263977
13572	0.00653076
13578	-0.0276489
13584	-0.0755005
13590	-0.124359
13596	-0.168243
13602	-0.0661011
13608	-0.0205383
13614	-0.0120544
13620	0.0941467
13626	0.0495605
13632	0.036438
13638	0.0665588
13644	0.0192566
13650	0.0351868
13656	0.0206604
13662	0.0162659
13668	0.0189819
13674	0.0162048
13680	0.0395508
13686	0.03302
13692	0.0339355
13698	0.017334
13704	-0.022522
13710	-0.050293
13716	-0.101624
13722	-0.147003
13728	-0.150635
13734	-0.123566
13740	0.0168762
13746	0.0247803
13752	0.0525208
13758	0.115234
13764	0.0514832
13770	0.0735168
13776	0.055603
13782	0.0244446
13788	0.0242004
13794	0.00796509
13800	0.0291748
13806	0.0124817
13812	0.0351563
13818	0.0474243
13824	0.0176697
13830	0.0065918
13836	-0.0256958
13842	-0.0647278
13848	-0.115356
13854	-0.154816
13860	-0.0757751
13866	-0.072998
13872	-0.015625
13878	0.0752869
13884	0.0256042
13890	0.065155
13896	0.0675964
13902	0.0405273
13908	0.0630188
13914	0.0356445
13920	0.0437622
13926	0.0219727
13932	0.0211792
13938	0.0377808
13944	0.0270996
13950	0.0436707
13956	0.0100098
13962	-0.0151978
13968	-0.0422058
13974	-0.10614
13980	-0.143921
13986	-0.17749
13992	-0.0971375
13998	0.0171814
14004	-0.00857544
14010	0.0734253
14016	0.080719
14022	0.0290527
14028	0.0678406
14034	0.0457153
14040	0.0395203
14046	0.0306091
14052	0.0243225
14058	0.0299683
14064	0.0195313
14070	0.0491638
14076	0.0473022
14082	0.0403442
14088	0.0245667
14094	-0.0126343
14100	-0.0441589
14106	-0.10498
14112	-0.151794
14118	-0.152954
14124	-0.150604
14130	0.000732422
14136	0.01651
14142	0.0325928
14148	0.0997925
14154	0.0515442
14160	0.0694275
14166	0.0524597
14172	0.0380554
14178	0.0311584
14184	0.00598145
14190	0.0298462
14196	0.016571
14202	0.0360413
14208	0.0382996
14214	0.0202026
14220	0.0119934
14226	-0.0292969
14232	-0.059082
14238	-0.116943
14244	-0.160339
14250	-0.068512
14256	-0.0827942
14262	-0.0319214
14268	0.0712891
14274	0.0157471
14280	0.0493469
14286	0.0497437
14292	0.0500793
14298	0.0516357
14304	0.0403137
14310	0.0489502
14316	0.0105591
14322	0.0186768
14328	0.0266113
14334	0.0299988
14340	0.0395508
14346	0.0167236
14352	0.003479
14358	-0.0358887
14364	-0.0798645
14370	-0.138306
14376	-0.1745
14382	-0.0609131
14388	0.0148315
14394	-0.00695801
14400	0.0800781
14406	0.0514526
14412	0.033783
14418	0.0553589
14424	0.0590515
14430	0.0621033
14436	0.0278931
14442	0.0351257
14448	0.0165405
14454	0.0104675
14460	0.0238953
14466	0.0340576
14472	0.0388489
14478	0.00738525
14484	-0.00363159
14490	-0.0500183
14496	-0.0918274
14502	-0.128082
14508	-0.166168
14514	-0.112823
14520	0.0215149
14526	0.00274658
14532	0.0508423
14538	0.0680237
14544	0.0496216
14550	0.0595703
14556	0.0519714
14562	0.0562134
14568	0.0319214
14574	0.0202942
14580	0.0135193
14586	0.0172729
14592	0.012207
14598	0.0192566
14604	0.0331421
14610	0.0078125
14616	-0.0119324
14622	-0.0375061
14628	-0.0815735
14634	-0.124634
14640	-0.137268
14646	-0.123108
14652	-0.0339355
14658	-0.00610352
14664	0.0288696
14670	0.0611267
14676	0.0736084
14682	0.077301
14688	0.0966492
14694	0.0847473
14700	0.0639648
14706	0.0391541
14712	0.0202026
14718	0.00411987
14724	0.00750732
14730	0.0102234
14736	0.0207214
14742	0.00802612
14748	-0.0148621
14754	-0.0448608
14760	-0.0865173
14766	-0.133972
14772	-0.12674
14778	-0.110657
14784	-0.0455322
14790	0.0101318
14796	0.037262
14802	0.0622559
14808	0.0933838
14814	0.10495
14820	0.0992126
14826	0.0837708
14832	0.0585632
14838	0.0190735
14844	-0.00643921
14850	-0.00854492
14856	0.00564575
14862	0.00430298
14868	0.0110168
14874	0.00299072
14880	-0.026947
14886	-0.0637512
14892	-0.108765
14898	-0.15155
14904	-0.112671
14910	-0.0895691
14916	-0.0479736
14922	0.0296021
14928	0.060791
14934	0.0543518
14940	0.0874939
14946	0.11203
14952	0.088623
14958	0.0685425
14964	0.0548706
14970	0.0159302
14976	-0.0117798
14982	-0.00640869
14988	0.0117188
14994	0.0106506
15000	0.0128174
15006	0.00119019
15012	-0.0329285
15018	-0.0688782
15024	-0.11734
15030	-0.153748
15036	-0.105988
15042	-0.0627747
15048	-0.0365906
15054	0.0299072
15060	0.0757751
15066	0.0632935
15072	0.0814514
15078	0.114136
15084	0.0874634
15090	0.0591736
15096	0.0420837
15102	0.0111694
15108	-0.00726318
15114	-0.0010376
15120	0.0201416
15126	0.0215454
15132	0.00570679
15138	-0.0133057
15144	-0.0480347
15150	-0.0888062
15156	-0.136414
15162	-0.154663
15168	-0.118958
15174	-0.0494385
15180	-0.00601196
15186	0.0302429
15192	0.0744324
15198	0.087616
15204	0.0901489
15210	0.0991821
15216	0.0818176
15222	0.0513611
15228	0.0206909
15234	0.00234985
15240	-0.00292969
15246	0.0090332
15252	0.0152588
15258	0.0171814
15264	-0.00137329
15270	-0.0239868
15276	-0.0569458
15282	-0.0995483
15288	-0.139313
15294	-0.11969
15300	-0.101135
15306	-0.0499268
15312	0.025238
15318	0.052887
15324	0.0615234
15330	0.0967712
15336	0.117218
15342	0.0938721
15348	0.0671997
15354	0.0583801
15360	0.0233154
15366	-0.00360107
15372	0.00418091
15378	0.0159607
15384	0.0162048
15390	0.0145264
15396	-0.0032959
15402	-0.0376587
15408	-0.0761108
15414	-0.121429
15420	-0.164551
15426	-0.110779
15432	-0.0665588
15438	-0.0441895
15444	0.0241394
15450	0.07547
15456	0.0610657
15462	0.0805054
15468	0.10434
15474	0.0867004
15480	0.052887
15486	0.0374146
15492	0.0124817
15498	-0.006073
15504	-0.00115967
15510	0.0170593
15516	0.0164185
15522	0.0057373
15528	-0.0145874
15534	-0.0509033
15540	-0.0909424
15546	-0.135986
15552	-0.131927
15558	-0.111481
15564	-0.0439148
15570	0.0155334
15576	0.0350647
15582	0.062439
15588	0.089447
15594	0.101044
15600	0.0875244
15606	0.0767517
15612	0.0593262
15618	0.0244751
15624	0.000946045
15630	0.00384521
15636	0.0171204
15642	0.0169678
15648	0.00762939
15654	-0.00585938
15660	-0.0372314
15666	-0.0753174
15672	-0.1185
15678	-0.149078
15684	-0.101563
15690	-0.0570374
15696	-0.038147
15702	0.0169678
15708	0.0664673
15714	0.0614319
15720	0.0734253
15726	0.0950317
15732	0.0834351
15738	0.0522461
15744	0.0376282
15750	0.0151978
15756	-0.00012207
15762	0.00326538
15768	0.0153198
15774	0.0148621
15780	-0.00344849
15786	-0.025177
15792	-0.0621033
15798	-0.105103
15804	-0.148438
15810	-0.101837
15816	-0.0852661
15822	-0.0527344
15828	0.0186768
15834	0.0484009
15840	0.0437622
15846	0.0664368
15852	0.0935669
15858	0.0733643
15864	0.0555115
15870	0.050415
15876	0.0298462
15882	-6.10352e-005
15888	0.0223389
15894	0.020752
15900	0.0217896
15906	0.00201416
15912	-0.0177612
